-0.15716717	0.049376305	0.08480052	-0.10990528	0.10038243	0.064138085	-0.09183217	0.08721637	-0.11191888	0.028037786	-0.08537568	-0.052886564	0.18340598	-0.08359429	0.12370103	0.19695392
0.10163735	0.08684668	0.0022033278	-0.054473292	0.040387645	0.0759088	0.08106765	0.14319795	0.030048594	0.058104746	-0.13534673	-0.12036543	-0.17381862	0.006307703	0.105781995	0.054844934
0.16604139	0.19321685	0.0029874165	-0.07005944	0.13822824	0.15378955	-0.09174745	0.10567158	-0.18773265	0.2047014	-0.20446864	-0.1081371	-0.06721235	-0.1425065	0.17369938	0.064396605
-0.09306146	-0.019711237	0.15581363	-0.015274103	0.15278865	-0.10013436	-0.056334287	0.005226446	0.0668718	-0.09519177	0.08089467	0.11755243	-0.08809318	0.066525035	-0.0520866	-0.051695816
0.26712614	0.04026745	0.027954346	-0.16287544	0.19084921	-0.0616951	-0.014764104	0.091510735	-0.09036654	0.05739527	-0.16102771	-0.13613623	0.2268456	-0.05526334	-0.039537396	0.07622187
0.01741167	-0.06014632	0.094623774	0.046505418	0.19588944	0.1691818	-0.061128736	0.12169178	-0.12881814	0.078980826	-0.17824088	-0.0740399	-0.07024232	-0.14582153	0.001974597	0.012665088
0.004192782	-0.01812297	-0.008400226	0.023853498	0.14427695	0.053977747	0.011248181	0.10919319	-0.06711521	0.19704297	-0.19018166	-0.04085794	-0.18825904	-0.05434084	0.09088269	0.045696314
-0.30047885	0.050339263	0.10713252	-0.022472681	-0.103757106	-0.013294407	-0.08268737	0.060130652	-0.062086686	-0.041825246	0.10276092	0.11413288	-0.029173091	0.06376031	-0.056796305	-0.026409462
-0.004734246	-0.19422516	-0.17463708	0.036339246	3.6143465e-05	-0.069316864	-0.13129236	-0.041588027	-0.028162014	-0.21933444	0.05685892	0.006479135	-0.019141931	0.046875898	-0.07995202	-0.04928409
0.13440107	0.033473715	-0.019741496	-0.18433712	-0.013847118	-0.017502211	0.19359885	0.036617465	-3.5805027e-05	0.032982077	-0.018598104	0.075004466	0.0792562	0.052484177	-0.031974945	0.014657138
-0.14063622	0.03521235	-0.06973931	0.118782856	-0.028171664	0.0017012685	-0.16434532	-0.13162875	-0.084226266	0.2231334	0.024424778	0.16058885	-0.1780433	0.04817117	-0.113177605	0.0392709
-0.3113612	-0.21373712	0.20745711	0.21929644	-0.22039354	-0.19394378	0.13854472	-0.16636404	0.14124507	-0.15856023	-0.06509733	0.14661247	-0.10249987	0.12602523	-0.18247403	-0.24262798
-0.03710639	0.13003336	0.19346783	-0.23174933	0.290215	0.14733651	-0.033779215	0.2597047	-0.2997032	0.17350833	-0.30897078	-0.20300542	0.26921597	-0.25353497	0.3226438	0.23522437
0.06601571	0.085690655	-0.030780688	-0.0022981842	0.09719477	0.1207108	-0.0165508	0.10643343	-0.22832179	0.1197872	-0.18264426	-0.070000045	0.054983735	-0.18207997	0.21837081	0.21281248
-0.23598598	0.23266613	0.25290802	0.03632868	0.24091808	0.279172	-0.28241363	0.086800836	-0.15848929	0.107148945	-0.11683924	-0.24409826	0.06851872	-0.18589954	0.073642015	0.26158324
0.15100284	0.010336483	0.04588628	0.1349298	-0.00074099324	0.1129546	-0.107642725	-0.0057491725	0.0154852765	-0.06711238	0.08563427	-0.12829702	-0.16869079	0.002925469	0.042151775	-0.05509124
0.050470218	-0.10285429	-0.100754455	-0.057058122	0.003000443	-0.0024641387	-0.04863984	-0.0029309078	-0.012676841	-0.11503159	0.18738042	-0.0024863395	-0.076047055	0.046901748	-0.017148105	0.05147075
-0.055848654	-0.002736362	0.20412856	0.04223321	0.25239775	0.16367747	-0.14460836	0.19263388	-0.24732773	0.22289018	-0.09895788	-0.021622699	0.008739528	-0.30464205	0.25325704	0.17925903
0.05612304	-0.00013072956	0.09665073	0.094904855	0.09221655	0.02148874	-0.09910847	0.024726639	0.08555185	0.16626492	0.004073038	0.0053303894	-0.15140034	-0.07992592	0.057126813	0.07350419
-0.057871033	0.1322753	-0.06504972	0.023472466	0.019732695	0.0831733	0.0063801096	-0.017269794	-0.06616539	0.16417173	-0.025112145	-0.0772387	-0.04795421	-0.05114842	0.07731649	0.06406447
0.09616701	0.0138064	-0.0701971	-0.05740728	0.02050382	-0.11885137	-0.050896123	-0.023891108	0.059685398	-0.097982235	0.10099745	0.09155497	-0.090104476	-0.028441854	0.0017477125	0.047822338
-0.20022166	0.23691864	0.05164033	0.05862522	0.047705047	-0.0050723907	-0.08963851	0.0012636102	-0.088581644	0.17747796	-0.1591643	-0.14990892	-0.14971429	-0.14774825	0.08933611	0.073063456
0.17802188	-0.094421476	-0.18475397	0.09614297	0.0058615105	-0.0070635257	0.098509	-0.047982026	0.04922224	-0.05714997	0.10058364	-0.022249972	-0.11230084	0.010736188	0.054254014	-0.020085406
0.14523093	-0.11416868	-0.041183505	0.0127891265	-0.09856773	0.02664153	0.10270922	-0.077505514	0.07807731	0.004055026	0.12352802	0.087314524	0.057263445	0.112281516	-0.1563735	-0.07222559
-0.15857913	-0.16534962	0.15176038	-0.002742027	0.00015198991	-0.035083245	-0.07147471	-0.014616173	-0.036999654	0.07346388	0.025143014	0.015933301	-0.19968018	0.016774008	-0.0115619805	-0.0038638688
-0.077099115	0.119980484	-0.06408241	-0.17363046	0.13556226	0.1953318	0.014424538	0.20460235	-0.1488133	0.07704491	-0.057085615	-0.27532795	0.16476874	-0.17495231	0.22377786	0.07137073
-0.021945031	0.07453515	-0.09232619	-0.0025759784	-0.0473625	-0.14974803	0.064862944	-0.07914965	0.08512746	-0.20574716	0.09208652	0.07193146	-0.12397432	0.134356	-0.1617643	-0.11689807
-0.09731422	0.0048746564	0.14608206	0.096264124	-0.02137549	-0.10517206	-0.030992135	-0.014164943	-0.016978145	0.040660266	0.031121215	0.13910164	0.0027522	-0.012740214	0.017961677	-0.03731152
0.059891365	-0.18439864	0.07866136	-0.10507957	-0.042780645	0.056764748	-0.05969093	0.020305116	0.08485455	-0.013140429	0.012530808	-0.13356322	-0.23420586	-0.10894961	-0.052079305	0.017939473
0.035685696	-0.06849277	-0.021503523	0.13242355	-0.1327125	-0.0733665	-0.07240404	-0.055040997	0.043498162	-0.018489165	0.056074813	0.1974213	-0.043478224	0.08562047	-0.13064982	-0.11800514
-0.120947145	0.06933582	0.004709138	0.039749727	0.036827292	0.07076634	0.013078265	0.09640434	-0.10263521	0.039733186	0.058380466	-0.17561795	-0.10603144	-0.029200869	0.17789611	0.012660135
-0.12726477	0.028724397	0.14964585	-0.01846873	-0.015229123	0.009083091	0.05912191	0.01026804	-0.035409838	0.07553303	-0.08731313	-0.046598997	0.29097584	0.057596754	-0.03830283	-0.04533553
0.0005580266	0.1185746	-0.05102099	-0.01643565	0.14979404	0.049935076	-0.30066404	0.10960133	-0.104151666	0.16120483	-0.06235412	-0.07915641	0.13922276	-0.09818616	0.122692585	0.11656082
-0.033440176	0.14558995	0.105682306	-0.01644806	0.10482287	0.0855862	-0.12486678	0.07006194	-0.13430776	0.08067627	-0.08468968	0.034502756	-0.014533266	-0.010206826	0.049394928	0.14574063
0.0891832	-0.056865692	0.08920961	0.17874491	-0.008138448	-0.017979525	0.1131619	-0.008510632	0.079747744	-0.067980684	0.15066986	-0.10285698	0.08970529	0.10044442	-0.0902452	-0.024679635
-0.18037806	-0.08088684	-0.106425785	0.11422358	-0.2384591	-0.09979317	0.23528454	-0.04347451	0.12343589	-0.114773475	0.10284115	0.1046856	-0.114359505	0.13239068	-0.008510313	-0.052355986
-0.16470237	0.013802742	-0.024347767	0.1328346	-0.10163222	-0.1480752	0.15405466	-0.0272658	0.056401815	-0.07459082	0.006410626	0.21453081	0.09369922	0.07473929	-0.04218522	-0.10442457
0.025670962	0.120842546	-0.092294164	0.16524383	-0.073969565	0.13709524	-0.08040247	0.041712556	-0.022569032	0.053022306	0.06513216	-0.060351245	0.09866845	0.0049208766	-0.08572839	0.0398405
0.20795126	-0.12208478	0.07906563	0.06818734	0.070562355	-0.059708577	0.037297163	-0.008208861	0.0020019766	-0.029876545	-0.053135782	-0.21705355	0.0889617	-0.11820566	0.05317786	0.0516863
0.11647688	-0.02352496	-0.12402703	0.15711124	-0.0057607847	0.044603836	-0.025536964	0.08590742	-0.040298555	0.089703515	0.054375626	0.1965393	0.05497374	-0.04162376	0.034515694	0.11036735
0.05075996	-0.047111403	0.13667275	0.041906327	-0.066383034	-0.0012613625	0.18030334	-0.12427326	0.06684159	-0.17742889	0.012151803	-0.0032825405	0.15924096	0.13213296	-0.09651047	-0.052654702
-0.09305941	-0.18448149	-0.11680158	0.0935787	-0.19868042	-0.042253535	0.098489285	-0.2117067	0.15183575	-0.14267628	0.14437017	-0.1418694	0.08709925	0.18175685	-0.051831823	-0.18921314
0.07183505	-0.047100794	-0.054655056	-0.08587028	0.024454935	-0.008257289	0.25968677	0.12153342	-0.04644252	0.025835326	-0.016242702	0.08826582	0.091883585	-0.020773472	-0.030941013	0.024706407
-0.040456027	0.08748254	-0.12234021	0.03930877	0.114499554	-0.08533912	0.02703857	0.13653846	-0.05020883	-0.14575301	-0.10691183	-0.14342785	-0.031673256	-0.069607094	0.07172925	-0.018077623
0.023116538	0.12210744	0.05064566	-0.006571521	0.19349918	0.14872774	-0.11384094	0.16149263	-0.23560059	0.059216436	-0.25280643	-0.05659919	0.20030078	-0.21476556	0.15797639	0.1749138
-0.023174638	0.085643105	-0.14399393	-0.024331002	-0.01810987	0.045364402	0.13402607	0.05430953	0.0862052	0.037652817	0.059948858	0.007930142	0.0068894597	0.058367226	-0.0104570985	-0.054400757
0.022085432	-0.062280606	0.09705676	-0.014773454	-0.037427183	0.019822828	-0.071689494	-0.012545641	0.05212342	0.06910367	0.02933755	0.07422793	-0.04362863	-0.02830927	0.037300136	0.022986317
0.023321537	-0.06799615	-0.10971806	0.06594158	-0.11561877	-0.048291013	-0.0765732	-0.11511363	0.11533717	-0.07442928	0.195224	-0.12787351	-0.06832378	0.122824825	-0.038577475	-0.06999094
0.036482725	0.077634625	-0.12998672	0.01170839	0.12184092	0.03902488	-0.27962363	0.083116114	-0.19127104	0.04444669	0.1013189	0.0031822687	-0.28140667	-0.037678618	-0.0061850734	0.16616264
-0.094736345	-0.05288076	0.076601274	0.14612229	0.041526537	-0.030393887	-0.16459028	-0.017937582	0.0154515775	-0.07789059	-0.13521609	0.009167613	0.16841148	-0.00897842	0.018985042	0.0060067903
-0.10457076	0.09765295	0.04042239	-0.07454994	0.056788858	0.041876465	0.030655203	0.15213244	-0.095963866	0.13636059	-0.14081629	-0.11199745	-0.09660092	0.017155193	0.103158616	0.046268784
0.14258976	0.07421084	0.1861347	-0.015365642	0.10177181	0.110132016	0.05196533	0.08228421	-0.0557624	0.12511432	-0.059248637	-0.06871109	0.08747605	0.002477424	0.10405017	0.09137354
-0.015424275	0.1400797	0.010804263	0.10836376	0.19719802	0.049011216	-0.22002476	0.0690411	-0.06895607	-0.14543025	-0.09674907	-0.24083565	0.10281996	-0.17161451	0.11182538	0.10949935
0.026995651	-0.058472283	0.12870376	-0.18200533	0.007508846	0.082087554	0.14985077	-0.08838886	-0.117492504	-0.05199835	-0.03591722	-0.06365203	0.06831185	0.09614927	0.033485167	-0.06409349
0.14787044	-0.14448644	0.08836376	-0.01992955	-0.06402725	-0.10443434	0.017786212	-0.117484674	0.14872096	-0.03517138	0.14268753	0.010712419	-0.13627191	0.15216103	-0.0886354	-0.14420232
0.041285735	-0.028399145	0.03813994	0.11005696	0.00632623	-0.101513386	0.11249664	0.010035859	-0.049265757	0.033145733	0.0429258	-0.07753207	-0.06085145	0.097941115	-0.087992564	0.06946163
0.21320187	-0.33014515	-0.23315214	0.25843307	-0.22660102	-0.29499295	0.3220599	-0.33412197	0.31492624	-0.37638387	0.2647045	0.106994845	-0.03575692	0.35227808	-0.3543314	-0.3031938
0.10778224	-0.21554168	-0.10768991	0.13576157	-0.3165519	-0.1675349	0.069270045	-0.13723841	0.23769175	-0.13536745	0.2049772	0.14568894	0.10759326	0.29682845	-0.27387887	-0.27103874
-0.100836605	0.011274383	-0.03247005	0.00693948	0.046554893	-0.018959722	-0.13581336	0.08924691	0.083784536	0.08430625	0.16761321	-0.060133483	0.09459973	-0.0915868	-0.0451437	-0.023455577
0.043582555	0.047237284	0.18001014	0.023417514	-0.023258962	0.1314859	-0.08392313	-0.009666219	0.01377986	0.062461466	0.04200408	-0.04820512	0.2602141	0.010389637	0.027748825	-0.0016127098
0.07428401	0.09650112	0.009464832	-0.10366234	0.19123353	0.1564503	-0.16769247	0.13813758	-0.2288066	0.2162037	-0.31028867	-0.06517691	0.15288164	-0.1885788	0.21750127	0.23559639
-0.12747091	-0.29605713	-0.13986939	-0.13265751	-0.24269603	-0.16483042	-0.05055232	-0.23870844	0.18346204	-0.25983864	0.17286699	0.06876313	-0.2503021	0.1720402	-0.1950319	-0.17590143
-0.04955923	0.000573075	0.0719637	0.12978385	0.029985197	0.044868477	-0.03407399	0.0057223383	-0.01170912	-0.037940733	0.034581322	-0.040345572	0.06712656	0.036544666	0.08659866	0.06657538
0.07294383	0.11785795	0.19274977	-0.16526417	0.101763226	0.0053726225	0.028830383	0.08843774	-0.1125343	0.052397363	-0.038722187	-0.0824018	0.011640913	-0.10884744	-0.032977927	0.09989867
0.04929733	-0.038473506	0.008825583	-0.14300561	-0.15988062	0.02988736	0.13480814	-0.009119888	0.0067758076	0.052204855	0.062387075	-0.087027006	-0.08191181	0.10429484	-0.109444454	-0.08023548
-0.10159776	-0.1424971	-0.10791858	-0.19545971	-0.12259732	-0.07212938	0.12824622	-0.0417939	0.03629084	-0.20439813	0.069383524	0.1976542	0.10294704	0.07450647	-0.087999135	-0.011427376
-0.14585912	-0.03168799	-0.095967196	-0.08329188	-0.197896	-0.046618823	0.10652161	-0.10396008	0.06471466	-0.07500396	0.14370807	-0.06490198	-0.17620896	0.12901123	-0.15798996	-0.09881645
0.2306185	0.15566985	0.16448937	-0.038763106	0.06759345	-0.009803686	0.06657053	-0.11583338	0.018558213	0.02125285	-0.0075355037	-0.017187797	0.023979843	-0.021896299	0.007947138	0.08939644
0.18662943	0.06411488	-0.08040469	-0.012824856	-0.070929885	0.020866323	0.06592575	0.079988495	-0.05191788	-0.06047916	0.21125346	-0.06702682	-0.1859052	0.08547166	0.08557246	0.07632749
0.061041523	-0.04854802	0.14255017	-0.11289703	-0.08630372	-0.057859033	-0.01576248	-0.042245917	0.052116822	0.018210016	0.013099027	0.17509249	0.102340646	0.015508534	-0.14641926	-0.06430491
-0.18007594	0.008488108	0.107741095	-0.00975985	0.09495484	0.0108972015	0.0139980875	0.10554199	-0.07745778	0.12703368	-0.12093641	0.18513478	0.10902829	-0.046297673	0.00064915436	0.010661669
0.19405898	-0.10048162	-0.120177425	-0.04210827	-0.20121534	-0.19954035	-0.10776441	-0.1497055	0.22313595	-0.00077270134	0.20468502	0.0401548	0.12094967	0.1756799	-0.13737929	-0.17163894
0.17118126	-0.12695791	0.031592727	0.048982207	-0.07026934	-0.16829978	0.059071906	-0.06162455	0.06929996	-0.14053051	0.10933273	0.08145313	0.09645677	0.11667191	-0.105438925	-0.13205564
0.030626623	0.028018009	0.063502274	-0.02171633	0.241526	0.028935688	-0.055311494	0.076825306	-0.109880954	0.14562778	-0.17923683	0.010451731	0.12589267	-0.118219644	0.114095755	0.099600025
-0.16919446	0.11306317	0.17711481	0.053775057	0.2699524	0.12985119	-0.12685573	0.1897687	-0.22317564	0.24902296	-0.1778225	-0.10324714	0.05733706	-0.2728705	0.18616806	0.25056115
0.09743303	0.1723399	-0.1995393	-0.098689556	-0.0029303348	0.13010617	-0.105400294	0.21429875	-0.049651444	0.1454444	-0.055204652	0.021808503	0.022481393	-0.10870432	0.07277543	0.0093218805
0.18726762	0.12245591	0.12733355	-0.20825145	0.22340013	0.24116486	-0.07480454	0.16515394	-0.17180817	0.2729337	-0.30144128	-0.01329804	0.07822723	-0.16295767	0.20067506	0.22493729
0.09536106	0.024410281	-0.07085101	0.0367396	-0.061905853	-0.036649916	0.08923989	-0.019074	0.008231696	-0.07703733	-0.06817345	0.11313866	-0.020313796	0.05520184	-0.08997801	-0.03433215
-0.008870703	0.1921369	0.13798597	-0.036478784	-0.048344605	0.10468288	-0.21515371	0.20132293	-0.19364071	0.22198358	-0.23856923	-0.12832604	-0.032871284	-0.1630875	0.08919981	0.14113139
0.084223785	0.11876471	-0.086404465	0.16479674	0.10202404	-0.07888296	-0.038402595	-0.068489924	-0.056672737	0.012195584	0.010012974	-0.21270473	0.024470089	-0.04917752	0.028534038	0.07151379
0.123626806	0.15076174	0.07633903	0.010850444	0.071155205	0.063975744	-0.10457526	0.14647883	-0.13604102	0.11623549	-0.10201737	-0.113361955	0.062170666	-0.11143521	0.16100752	0.10829748
0.24602023	0.092305325	-0.24787092	0.1645551	0.09112723	0.032045808	0.04711616	0.037226796	-0.14319083	-0.052252963	-0.007276348	-0.17896335	0.025443897	-0.059829805	-0.04657743	0.057556186
0.019710138	-0.07813754	0.19025657	0.031202154	-0.103551276	-0.025370173	0.13451481	0.05490789	0.008812786	-0.037347753	-0.017819248	0.040942874	-0.0051084748	0.06346169	0.01964706	-0.026999429
-0.14785723	-0.10493245	0.19416235	-0.13663314	0.049179114	0.22204149	-0.018581461	0.119816445	0.07704517	0.19259854	-0.15181032	-0.0027332448	-0.12359477	-0.13630046	0.12390708	0.12024402
0.04050527	0.038454656	0.11872569	-0.06159836	-7.239211e-05	-0.16845807	-0.10132096	-0.1737292	0.07668316	-0.050495863	0.010111324	-0.11338279	-0.12247638	-0.011191751	-0.03011941	-0.018164152
0.072728425	-0.052092467	0.042830944	-0.072855465	0.1844214	-0.03921715	-3.0775318e-05	-0.010319217	-0.013483532	-0.07559229	-0.07176881	-0.16620734	-0.008268588	-0.037725877	0.01095457	0.027465949
0.07089566	-0.009819405	0.03832665	-0.17112206	0.023391832	0.0021282237	-0.045785114	0.15510918	-0.16521531	-0.09755096	-0.10343003	-0.18307015	0.10616049	-0.07485299	-0.0056288107	0.022114852
-0.03722705	-0.11150546	-0.10759484	-0.166707	-0.0020522024	-0.0021942398	0.012296797	-0.017234107	0.031762417	-0.13888991	0.055661283	-0.099225916	0.04944798	-0.027666733	-0.050721433	-0.069262914
0.13333988	0.040355444	-0.08288392	-0.05883356	0.15246333	0.07321717	-0.107432455	-0.006109263	-0.005550469	0.15092307	-0.06964594	0.024979025	-0.007951168	0.036396924	0.06434381	-0.0077032433
0.057040114	-0.07495556	-0.19329686	0.15582386	-0.14946014	-0.1725957	0.064294256	-0.1459754	0.20597328	-0.14033355	0.12033413	0.16695715	0.034330975	0.16321346	-0.15982307	-0.16611646
0.0120106805	-0.11563154	-0.12778717	-0.10217481	-0.17875208	-0.09658522	0.10869524	-0.12657242	0.064798556	-0.15008307	0.17416197	0.03580954	0.19993941	0.09940824	-0.19366103	-0.12621573
0.17646043	0.059026044	0.17369112	-0.022127688	-0.013988839	-0.0441051	-0.05906878	0.015119725	0.04626022	0.08813184	0.046177752	0.10304857	-0.073373705	0.060913343	-0.035464775	-0.049652148
0.14562052	-0.25502166	0.21705431	0.16170019	-0.0011910191	-0.20459284	-0.034182277	-0.14511487	0.13600285	-0.083332226	0.14597541	0.036832016	0.054513957	0.1695403	-0.059400514	-0.14826806
0.041045807	-0.03888414	-0.0909823	0.016510926	0.060727935	0.07150075	0.09395916	-0.022105418	-0.06757975	0.10370741	0.010541669	0.051440477	-0.008255895	0.038509082	-0.022015925	-0.02312946
0.040530782	0.085033014	0.20272069	-0.06855436	0.043206234	0.081720196	-0.103704736	0.14003907	-0.14562306	0.15402131	-0.17470723	0.011422974	0.13703504	-0.12289995	0.17685983	0.09691092
-0.012616831	-0.2101683	0.15744	0.24431324	-0.18864115	-0.14551763	0.06927711	-0.26612794	0.20913978	-0.1062994	0.16305432	0.16427073	0.050613753	0.25576863	-0.22451459	-0.20537512
-0.1896393	0.14545712	0.11242698	-0.02530785	0.221689	0.19540903	-0.07928075	0.09973624	-0.09862331	0.23971185	-0.12859707	-0.15521939	0.020597197	-0.19322227	0.09912195	0.17176494
0.15721868	0.12632082	-0.116058655	-0.034938075	-0.0063031325	-0.14121032	-0.2264151	-0.17523584	0.094011486	0.029873451	0.12931713	0.076543234	0.016210824	0.07237967	-0.05684687	-0.030132698
0.17327723	0.1723018	-0.20065239	0.008175921	0.019741116	0.04019802	-0.026048666	0.04269299	-0.16918726	-0.18165508	-0.0536857	-0.0005748027	-0.011965997	0.056768652	0.09953222	0.05743259
0.1076822	-0.1905937	0.15013644	-0.051338088	-0.0902973	-0.19490547	0.15006225	-0.19684058	0.031725876	-0.10797791	0.060988102	-0.01626871	-0.034327026	0.1508099	-0.07934277	-0.085815005
0.17346826	-0.05279324	0.15006721	0.004450377	0.12745152	0.00020727674	0.06477294	0.062067762	-0.045045238	0.018702224	-0.0032875407	0.121792994	0.009747212	-0.09793845	0.06447247	0.074135035
-0.15600905	-0.08290936	-0.0022664184	-0.07822291	0.0014275912	-0.022176033	0.1250061	-0.017646637	0.010633963	0.007236176	-0.020473976	0.09916989	-0.051050402	0.051160377	0.0077385316	-0.030779783
0.18388267	0.07693941	-0.09672091	0.032727625	0.14403096	0.002544316	-0.16626108	0.1748479	-0.16273177	0.05918405	-0.10573354	-0.050823864	0.20794158	-0.21350396	0.26714313	0.13901056
-0.12784879	-0.16170588	-0.152767	0.058414888	-0.085319944	-0.12941588	0.07172744	-0.06532124	0.03051129	-0.047062054	0.12474676	0.08235685	-0.089661665	0.05455675	-0.1483276	-0.113583915
-0.07061585	-0.17279175	0.07648575	0.116115056	-0.17086641	-0.16737951	0.16377698	-0.156299	0.12760955	-0.09994203	0.17682387	0.056242064	0.055784233	0.15391429	-0.20057483	-0.23206188
